,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
142,-26.329894931506853,133.1949915068493,440.0917808219173,1830.0,0,999,161.9362967627525,0.4608642261904762,20191014_Bsl_Mongo_Tgt_+3,10.0,-25.432315563624286,-0.002543226073153796,-0.14571612033934206,2,98.33010123219499,2019-10-16 12:29:50.121186,4,1571228990.121186,0:06:06.585946,0:06:06.585946,72,354,27.368433366413917,101562.0769574393,0.3550412271996337,27.343830487663737,-2.4958772800366287,177.50412271996336,1.1773758467104412,0.1850137423998779,10.780769574393162,0.6040275766644673,0.5900277836016261,34.89033249786374,0.0,0.0,1.1773427297349375,3.3116975503691164e-05,15.567825957210857,26.340678998870263,7.338507724092406,71.98942223332473,65.91367593908332,1800.3606743544885,647092,63432314,8433.691725372266,-21.448830932599442,50.60215035223359,1382.1429351949669,506021,43011807,0,0.0,0,0,-21.448830932599442,-585.8515880318719,-183425,0,29.15331941963415,796.2913471630951,322596,43890533,-183425.0,12.7865108757475,101.53872494030874,969.6233993699071,1298.3260107587917,309.09706855595726,304.9059375048388,1.3057128749941935,9.36618216283812,0.0611538042885019,16.094220013834747,2.7599232598869903,18.854143273721736,1317.1801540325134,0.9881797345560769,15.755655083461173,3.5987710907814408,115.1606749050061,11.574574482265655,1.964904691867557,46.46313248881619,17107,1980050,192.0637032372475,3.8848730389543107,17.62734835715969,0.9887324833935793,4.457008251890686,4435.838456253637,1046.591725368483,381269,54958011,2643.1151540063997,986795,109302897,-54344886,-1596.5234286379168,46455114.0,77.81205716997192,18630.0,False,False,-0.05294359234540025,0.7884333265292298,-0.05294359234540025,0.7884333265292298,0.007591364747158599,0.008313963932795675
143,-26.40833476041667,133.24122189583335,424.94791666666566,1840.0,0,999,159.57189414112733,0.4547897023809524,20191014_Bsl_Mongo_Tgt_+3,10.0,-15.143864155251663,-0.0015143852578458784,-0.08676788383139977,2,96.69658940538397,2019-10-16 12:35:59.301424,4,1571229359.301424,0:06:09.180238,0:06:09.180238,72,349,27.27933348042038,101561.5362761569,0.3559527971532609,27.423228145203584,-2.202360142336956,177.79763985766303,1.1777189857195023,0.10797639857663044,10.845362761569021,0.6073282738047103,0.5908136403920956,34.09376223205565,0.0,0.0,1.177685630752769,3.335496673336012e-05,18.225745716535698,26.047448904955623,8.576936950194519,70.64914050042836,63.500694596639946,1705.6390534355494,647071,64079385,8433.70932921352,-12.771894840648818,50.60225597528112,1359.1848802855268,506022,43517829,0,0.0,0,0,-12.771894840648818,-343.05518648193356,-171103,0,37.8303611346323,1016.1296938035931,334918,44225451,-171103.0,13.629026995856117,99.85190975359765,953.5155008670542,1360.884373619571,309.97986305908313,305.3146749922796,1.3052223900092645,9.979579177047015,0.061357103701053115,18.332030116800002,2.6581447813599377,20.99017489815994,1381.874548517731,0.9883138249562626,16.3397773608787,3.594024741025641,115.00879171282051,12.157456008841322,2.1677881369013754,47.25013821126754,17290,1997340,189.42810585887267,3.0466965540560835,17.77224754986287,0.9889198686780228,4.457852947268937,4453.643999701836,1050.7927652896512,386967,55344978,2769.0188854504104,999279,110302176,-54957198,-1718.2261201607591,45842802.0,77.81200748531319,18640.0,False,False,-0.05299327700413414,0.7883836418704959,-0.05299327700413414,0.7883836418704959,0.007598488826770092,0.008313440012196648
144,-26.49589240816327,133.25681812244898,423.02244897959184,1850.0,0,999,176.653726085075,0.44809569444444447,20191014_Bsl_Mongo_Tgt_+3,10.0,-1.9254676870738194,-0.00019254676632787245,-0.011032117069478764,2,95.66103253785884,2019-10-16 12:42:13.604242,4,1571229733.604242,0:06:14.302818,0:06:14.302818,71,344,27.012725830843046,101567.03692128559,0.3688452478150528,27.26995759774447,-2.1154752184947223,177.88452478150526,1.1788303174130017,0.0117936637534037,10.940369212855897,0.6106289709449533,0.591610409242643,33.0026300643921,0.0,0.0,1.1787955043038256,3.481310917606227e-05,1.23079869643027,27.263665918747215,0.5857542605246931,68.39736661911164,59.573496851168215,1583.0172835204542,615370,64694755,8433.718843663066,-1.623885311533881,50.60231306197839,1344.6304211980096,506022,44023851,0,0.0,0,0,-1.623885311533881,-43.15070711788712,-71978,0,48.97842775044451,1301.4797140801227,434043,44659494,-71978.0,14.600233858916912,98.7825614806473,943.3039770554445,1442.2484988002882,310.9417172295898,305.67406408245586,1.304791123101053,10.687193354750278,0.061578076473414886,21.099623553743157,2.590467432513468,23.690090986256624,1465.9385897865448,0.9885251895892273,17.016629994654863,3.5887942173382172,114.84141495482295,12.913069909183667,2.4456281590321485,48.20483086717447,17850,2015190,167.346273914925,-4.313527019994481,18.570521273812204,0.9855287348690496,4.442566394410894,4442.560928765961,1048.177825533041,392507,55737485,2932.7018284677515,1067263,111369439,-55631954,-1884.5240029347106,45168046.0,77.81151047542153,18200.0,False,False,-0.05349028689579427,0.7878866319788358,-0.05349028689579427,0.7878866319788358,0.0076697530384224315,0.008308199084175892
145,-26.58535792682927,133.25157243902441,419.5658536585368,1860.0,0,999,169.86504385157787,0.44109493055555554,20191014_Bsl_Mongo_Tgt_+3,10.0,-3.4565953210550333,-0.00034565951833897835,-0.01980483154934834,2,95.89113700131631,2019-10-16 12:48:29.480956,4,1571230109.480956,0:06:15.876714,0:06:15.876714,71,339,26.6872028371036,101570.52124627763,0.37761699702209917,27.740488379395018,-0.42872522334256224,179.57127477665745,1.1801514985707497,0.00761699702209917,10.96282945979834,0.6139296680851962,0.5924105369689465,33.33917573282483,0.0,0.0,1.180115765526644,3.5733044105682206e-05,9.70623092507958,27.343387172285954,4.67695130120231,68.54774982903035,59.90281098571369,1595.59684860973,597381,65292136,8433.718496167512,-2.915195189294791,50.602310977005075,1347.8647595775572,506023,44529874,0,0.0,0,0,-2.915195189294791,-77.65038368951251,-22695,0,47.68711578771028,1270.2143758880447,483327,45142821,-22695.0,14.470845151025525,99.02017451602262,945.5730144028275,1432.905612248887,310.4456742064749,305.2654776399296,1.3052814268320845,10.596462752876377,0.06146782398528795,20.705748066442567,2.609573624483485,23.31532169092605,1456.2209339398132,0.9885032054989764,16.936589312468207,3.5833239443223444,114.66636621831502,12.84733764430552,2.420793240019582,48.09995526597525,18057,2033247,169.13495614842213,-3.713544428132039,18.683231453347474,0.985635407420132,4.443047252932698,4443.045780303005,1048.292221404691,393088,56130573,2913.9111797637497,1098765,112468204,-56337631,-1865.6189583590588,44462369.0,77.81138579421622,17940.0,False,False,-0.05361496810110111,0.787761950773529,-0.05361496810110111,0.787761950773529,0.007687630565516262,0.008306884331223247
146,-26.668622602739724,133.28769479452058,401.6931506849314,1870.0,0,999,157.2617202928389,0.4345036309523809,20191014_Bsl_Mongo_Tgt_+3,10.0,-17.872702973605385,-0.0017872683943174284,-0.10240293585151206,2,96.76714075955495,2019-10-16 12:54:43.199650,4,1571230483.19965,0:06:13.718694,0:06:13.718694,70,335,26.70347116309603,101565.50365814555,0.3734643524196414,28.37989585888386,2.2598264314731016,182.2598264314731,1.1800287766923008,0.00433044052455169,10.9602331100848,0.6172303652254393,0.593206062754858,33.7160979907632,0.0,0.0,1.1799934446208715,3.533207142921088e-05,24.9981061386342,25.721317044663753,11.993012067407555,71.0458237148912,64.34173094202394,1729.49037077229,621222,65913358,8433.705529969891,-15.073311390400503,50.60223317981935,1360.1759502387224,506022,45035896,0,0.0,0,0,-15.073311390400503,-405.16701250763566,-89942,0,35.528921789418845,955.0089377310868,416080,45558901,-89942.0,13.432602792379056,99.92476327917694,954.2112007901112,1342.2496542516883,309.15842630291365,304.6187185946617,1.306057537686406,9.84204494365885,0.0611741043813815,17.777044613139754,2.6734062436023813,20.450450856742137,1362.7001051084305,0.9882617695156195,16.185679147228647,3.5786302799908425,114.51616895970696,12.040970255831965,2.126446148960175,47.05469800967628,17746,2050993,177.7382797071611,-0.8229285000736439,19.985653504178472,0.9837812612907701,4.4346891330796785,4434.688862982107,1046.3204903319981,390645,56521218,2731.554006513053,1055048,113523252,-57002034,-1685.233516181055,43797966.0,77.81153073337464,18290.0,False,False,-0.05347002894268371,0.7879068899319464,-0.05347002894268371,0.7879068899319464,0.007666848333541626,0.008308412702608608
147,-26.752935189873416,133.32180311392406,397.0303797468353,1880.0,0,999,163.36781415851374,0.4279294246031746,20191014_Bsl_Mongo_Tgt_+3,10.0,-4.662770938096116,-0.00046627706001784233,-0.026715707622790547,2,95.63916486233009,2019-10-16 13:00:57.407760,4,1571230857.40776,0:06:14.208110,0:06:14.208110,69,331,26.49873039712905,101565.89005054052,0.37930628158781293,28.799163552312866,4.965314079390645,184.96531407939065,1.1808402061507637,0.0,11.004911624534932,0.6205310623656822,0.5940026280483117,33.98544883748058,0.0,0.0,1.1808041900621151,3.601608864852013e-05,21.597499920876913,26.777247658860293,10.600510795661066,68.8619172034698,60.488440221093676,1606.962196269549,624150,66537508,8433.718083194473,-3.9324495578414873,50.60230849916684,1344.3229236017512,506022,45541918,0,0.0,0,0,-3.9324495578414873,-104.4711643264442,-95028,0,46.66985894132535,1239.8517592753071,410993,45969894,-95028.0,14.41279123734536,98.75998023784602,943.0883420706656,1423.406977772428,310.17191487533074,305.03602696891284,1.3055567676373045,10.556178315797991,0.06140718030400122,20.528340663259836,2.5995373108098594,23.127877974069698,1446.5348557464977,0.9884695371872934,16.873778840903817,3.574777626831502,114.39288405860806,12.792829262331026,2.4002950478489105,48.016646602240186,17778,2068771,167.63218584148626,-4.7002040532524205,20.553815241992453,0.9783385510399785,4.410154484013463,4410.154484013464,1040.5318489581366,390241,56911459,2894.830602147096,1052921,114576173,-57664714,-1854.2987531889596,43135286.0,77.81084478303455,18340.0,False,False,-0.054155979282768385,0.7872209395918617,-0.054155979282768385,0.7872209395918617,0.007765203941828427,0.00830117941325457
148,-26.840047,133.3389035,412.689999999998,1890.0,0,999,161.0747760162397,0.42043632936507935,20191014_Bsl_Mongo_Tgt_+3,10.0,15.6596202531627,0.0015659607452814467,0.08972294158778785,2,92.40484885833371,2019-10-16 13:07:20.296843,4,1571231240.296843,0:06:22.889083,0:06:22.889083,69,327,26.15349948330455,101567.34054842127,0.38505174195501557,28.942154362292296,5.876293548875389,185.8762935488754,1.1822196757077332,0.0,11.006190064965358,0.6238317595059253,0.5948176739549779,34.385215589065574,0.0,0.0,1.1821830687907153,3.660691701782285e-05,24.8015175326357,26.272714365827422,12.140542779563045,66.13213449250628,55.852973339117874,1433.6348776915916,581707,67119215,8433.708659279855,13.206867493013247,50.60225195567913,1298.8592899599587,506022,46047940,0,0.0,0,0,13.206867493013247,338.9940540510916,46372,0,63.80911944869238,1637.8533440110502,552394,46522288,46372.0,16.09455147996048,95.42012480207941,911.1950719617901,1535.7441108513208,312.1117331568701,305.8482654672699,1.3045820814392761,11.779128206422277,0.06184888730293951,25.74420251182115,2.4057616059054077,28.149964117726558,1563.8940749690473,0.9886875739023437,17.893859106392668,3.570386334340659,114.2523626989011,13.844684667432738,2.8112376385961575,49.447669458476284,18615,2087386,165.9252239837603,-5.333169797731614,20.422317569164335,0.9779922116993822,4.408593255546798,4408.593255546798,1040.1634927137113,397412,57308871,3120.935891161118,1152716,115728889,-58420018,-2080.772398447407,42379982.0,77.81132994784002,17710.0,False,False,-0.053670814477300155,0.7877061043973299,-0.053670814477300155,0.7877061043973299,0.0076956381485447835,0.008306295435825409
149,-26.9129,133.37665,397.3,1900.0,0,999,153.3755763822546,0.41319030753968256,20191014_Bsl_Mongo_Tgt_+3,10.0,-15.389999999997997,-0.0015389987849502534,-0.08817813505341132,2,95.21083665042437,2019-10-16 13:13:44.060065,4,1571231624.060065,0:06:23.763222,0:06:23.763222,68,323,26.18637174002329,101561.64800538195,0.38848451083236296,29.19140432456018,7.769690216647259,187.76969021664726,1.182023813282423,0.0,10.961205705814898,0.6271324566461682,0.5956345577268409,34.88309980132105,0.0,0.0,1.1819869943383867,3.6818944036294286e-05,34.39411383439267,24.0879159054465,16.489705690887526,71.12292074497788,64.59046727487886,1708.25345246752,602217,67721432,8433.70901229746,-12.979478169924104,50.60225407378476,1338.300818545109,506022,46553962,0,0.0,0,0,-12.979478169924104,-343.2741599567758,1136,0,37.622775903860656,995.026658588333,507159,47029447,1136.0,13.747681207540467,98.31767518631182,938.8646399522945,1351.6400555279265,308.98830683850025,304.28475106270525,1.3064582987247537,10.075993205217424,0.06114027948892308,18.6219178443852,2.591126328091711,21.213044172476913,1372.8530997004034,0.9882485593287251,16.324842165683197,3.566139859065934,114.11647549010989,12.173333744315316,2.1734541319404608,47.240869011111116,18515,2105901,169.6244236177454,-4.16179631519303,21.67384880376038,0.9736240012424078,4.388902236611213,4388.902236611213,1035.5175937060494,397492,57706363,2750.520980066964,1127891,116856780,-59150417,-1715.0033863609146,41649583.0,77.81282918344459,18010.0,False,False,-0.052171578872730606,0.7892053400018995,-0.052171578872730606,0.7892053400018995,0.007480668898971316,0.008322104750733524
150,-26.98810125,133.41312250000001,374.95000000000016,1910.0,0,999,151.77324603707163,0.40691645833333334,20191014_Bsl_Mongo_Tgt_+3,10.0,-22.349999999999852,-0.0022349962785685137,-0.12805585398942107,2,95.79071370412501,2019-10-16 13:20:01.020356,4,1571232001.020356,0:06:16.960291,0:06:16.960291,67,320,26.35542535909547,101557.87346618374,0.3832489774558279,29.528416562323574,9.0,189.0,1.181311973407847,0.0,10.854979549116559,0.6304331537864112,0.5964369383209459,35.52489386087895,0.0,0.0,1.1812759267758588,3.604663198829089e-05,37.22675396292837,23.51192836339655,17.863835235262727,72.27878534072846,66.66675725796554,1773.904516133382,656286,68377718,8433.697935916918,-18.849314886774184,50.60218761550151,1346.4499074108126,506022,47059984,0,0.0,0,0,-18.849314886774184,-501.5525905105243,-159143,0,31.752872728727322,844.8973169002883,346878,47376325,-159143.0,13.237440233210192,98.91647429174412,944.582750205208,1309.4009165168352,308.5456853534792,304.13971660296943,1.3066323400764368,9.70331827229173,0.06103732125965463,17.240794426096336,2.6279088582635444,19.86870328435988,1329.2696198011952,0.9881399161571475,15.954470498378038,3.5624632555860805,113.99882417875457,11.800333029665373,2.042301940961503,46.739345152827,17668,2123569,168.22675396292837,-4.9500006083607815,22.56508535543709,0.9689929152364409,4.368026227285652,4368.026227285652,1030.5921080657765,388428,58094791,2665.5411781864973,1020832,117877612,-59782821,-1634.9490701207208,41017179.0,77.81341053925189,18800.0,False,False,-0.05159022306543193,0.7897866958091981,-0.05159022306543193,0.7897866958091981,0.0073973106721194025,0.008328235099428042
151,-27.06753368421053,133.45965684210526,376.33684210526377,1920.0,0,999,144.90694175775872,0.4001334226190476,20191014_Bsl_Mongo_Tgt_+3,10.0,1.3868421052636108,0.00013868420963724227,0.00794601989732152,2,90.40878735426625,2019-10-16 13:26:27.702380,4,1571232387.70238,0:06:26.682024,0:06:26.682024,66,317,26.27745654442311,101542.68474694993,0.37787870855463856,29.363996858763688,10.44242582890723,190.44242582890723,1.181442040764168,0.0,10.719877137936482,0.6337338509266542,0.5972599680376033,35.27192104736803,0.0,0.0,1.1814068083453522,3.523241881573163e-05,45.53548407114852,20.568522651099773,20.956626338050675,69.84026470316648,62.251125582583484,1563.3468820443097,644589,69022307,8433.718918895833,1.1696236500683042,50.602313513374995,1270.8038339068428,506022,47566006,0,0.0,0,0,1.1696236500683042,29.373404406540566,-88398,0,51.7719371634433,1300.1772383133832,417624,47793949,-88398.0,15.336101939340603,93.35892952732988,891.5121069625474,1431.7620601788465,311.08482871568395,305.3949601096915,1.3051260478683702,11.228721369840706,0.06161778247910978,23.307083397643307,2.313514780952042,25.62059817859535,1457.3826583574419,0.9882486559231306,17.329854148927016,3.5584881497710623,113.871620792674,12.950658840549721,2.459886944596527,48.532313807011,18387,2141956,172.09305824224128,-3.5048556389731402,23.797278248323025,0.9644228354813418,4.3474252219354845,4347.425221935485,1025.7315068634582,396870,58491661,2912.056434164704,1080600,118958212,-60466551,-1886.324927301246,40333449.0,77.81650406038352,18650.0,False,False,-0.04849670193380007,0.79288021694083,-0.04849670193380007,0.79288021694083,0.0069537433540943615,0.008360856022781128
152,-27.1375224,133.51811039999998,368.7879999999992,1930.0,0,999,149.17750908020054,0.39290590277777776,20191014_Bsl_Mongo_Tgt_+3,10.0,-7.548842105264555,-0.0007548840671362056,-0.043251671068574866,2,92.42294290138477,2019-10-16 13:33:01.507109,4,1571232781.507109,0:06:33.804729,0:06:33.804729,65,313,26.358383947896957,101531.78802668968,0.372409698943297,29.262884145197866,11.551806021134059,191.55180602113407,1.1809951324558998,0.0,10.534049497175216,0.6370345480668972,0.598098130430146,35.08976829039573,0.0,0.0,1.1809608467443,3.4285711599801634e-05,42.37429694093353,21.618182753669572,19.72233664970295,70.8047601477152,63.9581736308944,1642.0007304347241,631046,69653353,8433.716597022918,-6.36647949514751,50.60229958213751,1299.1148458218504,506023,48072029,0,0.0,0,0,-6.36647949514751,-163.44688079523758,-25984,0,44.23582008699,1135.667965026613,480038,48273987,-25984.0,14.552092155055455,95.43880927445763,911.3734955300735,1388.8343477306687,310.13561924630653,304.9532128813779,1.3056561445423465,10.65901600992719,0.061401510876982084,20.928328400791642,2.4282326946140227,23.356561095405667,1412.1909088260743,0.9882942738502463,16.726516066402674,3.5542524788003664,113.73607932161173,12.563448937358958,2.314990321623847,47.784079101513974,18926,2160882,163.82249091979946,-7.40239911002152,24.124903247525083,0.9565937164701468,4.312133119547825,4312.133119547825,1017.4046882261138,401476,58893137,2825.452774562851,1130010,120088222,-61195085,-1808.0480863367375,39604915.0,77.81555667777411,18470.0,False,False,-0.04944408454321092,0.7919328343314191,-0.04944408454321092,0.7919328343314191,0.007089584664148145,0.008350865951864322
153,-27.221502625,133.5515226875,340.3975000000001,1940.0,0,999,148.97922228920973,0.3864388591269841,20191014_Bsl_Mongo_Tgt_+3,10.0,-28.390499999999122,-0.0028390423722618914,-0.16266514578941552,2,95.0203877370895,2019-10-16 13:39:25.623203,4,1571233165.623203,0:06:24.116094,0:06:24.116094,63,311,26.538471566601586,101518.8811383246,0.36049057163397497,29.101245434117324,12.31698094553417,192.31698094553417,1.1801337118932,0.0,10.25639633740717,0.6403352452071402,0.5989156358066443,35.03078521121503,0.0,0.0,1.1801011529150454,3.255897815479019e-05,43.33775865632444,21.165936352987583,19.972121172224373,73.8544513841019,69.5356636004599,1835.3626991309777,667469,70320822,8433.68501145385,-23.94365343176731,50.6021100687231,1335.6200330680415,506022,48578051,0,0.0,0,0,-23.94365343176731,-631.9820091469509,-151550,0,26.65845663695579,703.6380239210905,354471,48628458,-151550.0,12.93810917193241,98.12101170703168,936.9866420611095,1269.500361526034,308.35430219615006,304.130885918825,1.30664293689741,9.483979310101638,0.060992312585782624,16.45801867713093,2.587762926272324,19.045781603403253,1288.5461431294373,0.9880017609333454,15.648033520788186,3.5504625696886447,113.61480223003663,11.479086800763998,1.9326183620989554,46.3232245963746,18068,2178950,162.02077771079027,-8.938050404754009,25.856896130226033,0.9440924224666769,4.255779786903654,4255.779786903654,1004.108682922048,388130,59281267,2585.3239476484428,1040008,121128230,-61846963,-1581.2152647263947,38953037.0,77.81943261099514,18960.0,False,False,-0.04556815132218617,0.7958087675524439,-0.04556815132218617,0.7958087675524439,0.0065338304828967,0.008391737345704788
154,-27.293367962025318,133.61182879746838,321.7025316455701,1950.0,0,999,141.79213847191593,0.3801748611111111,20191014_Bsl_Mongo_Tgt_+3,10.0,-18.69496835442999,-0.0018694946574722756,-0.10711415369541687,2,91.773505331724,2019-10-16 13:45:51.074776,4,1571233551.074776,0:06:25.451573,0:06:25.451573,62,308,26.685349625388795,101510.70855448909,0.35406736222902885,29.07181878018378,12.765543962849518,192.7655439628495,1.179459705099047,0.0,10.0830700464381,0.6436359423473832,0.599735969063981,35.660518395042395,0.0,0.0,1.1794281104984778,3.159460056919864e-05,50.97340549093357,18.30597321999378,22.584552057915975,73.46753211173021,68.76968663297754,1753.1208896868202,691526,71012348,8433.704262037014,-15.76678342894033,50.60222557222208,1289.9843384303954,506021,49084072,0,0.0,0,0,-15.76678342894033,-401.9369397444425,-198552,0,34.83544214328175,888.047398685953,307469,48935927,-198552.0,13.934889820406875,94.76817981384139,904.9694559116659,1320.5841441863865,309.64394370485655,304.8626184085549,1.305764857909734,10.207781768171907,0.06128755720274343,19.15827133248558,2.3990782927183436,21.557349625203923,1342.1414938115904,0.9880670417914051,16.20914136214639,3.54679169981685,113.4973343941392,11.968128083577966,2.100795984098938,47.05251005973278,17974,2196924,166.20786152808407,-7.224263527490919,27.310864782841414,0.9390953846522941,4.233254140029717,4233.254140029717,998.7939817986114,385558,59666825,2688.220798432506,1016969,122145199,-62478374,-1689.4268166338945,38321626.0,77.82318881218544,19280.0,False,False,-0.04181195013188699,0.7995649687427431,-0.04181195013188699,0.7995649687427431,0.005995244186877259,0.008431346175227438
155,-27.36817526315789,133.6669752631579,318.4421052631574,1960.0,0,999,142.96751778135192,0.37318068452380954,20191014_Bsl_Mongo_Tgt_+3,10.0,-3.2604263824127315,-0.00032604262668808323,-0.018680866450586628,2,89.753918781551,2019-10-16 13:52:27.709061,4,1571233947.709061,0:06:36.634285,0:06:36.634285,61,306,26.711073557890796,101509.70621013865,0.34870055983397663,28.843932092413894,12.875706288086048,192.87570628808604,1.1793461425694522,0.0,9.959095951249857,0.6469366394876261,0.6005801248129199,35.984135347487914,0.0,0.0,1.1793152868852346,3.0855684217572535e-05,49.90818850673412,18.575904832894544,22.065995970973738,71.17801394865646,64.54402679314165,1609.1887051738577,666568,71678916,8433.718551731838,-2.749751846791018,50.60231131039102,1261.5988165309989,506022,49590094,0,0.0,0,0,-2.749751846791018,-68.55583442397247,-92582,0,47.8525594636,1193.042982107026,413440,49349367,-92582.0,15.117340851531754,92.68269184381558,885.0545127603685,1401.115843640442,311.2007863659441,305.6641575336258,1.3048030109596491,11.065810193898669,0.06164127890847417,22.644322363644747,2.2781233683405975,24.922445731985345,1426.0382893724275,0.9881429985867297,17.11142824130657,3.542692832967033,113.36617065494505,12.729985579263134,2.3767704817742943,48.230771436568325,18866,2215790,163.03248221864808,-9.188782019243959,27.9316484883118,0.931209532692794,4.197706296859797,4197.7062968597975,990.4068236811006,393861,60060686,2850.462458717452,1098874,123244073,-63183387,-1860.0556350363515,37616613.0,77.81764399110216,18940.0,False,False,-0.04735677121516346,0.7940201476594666,-0.04735677121516346,0.7940201476594666,0.00679029335970778,0.008372876497514675
156,-27.441970123287675,133.72394069863014,288.02191780821926,1970.0,0,999,140.18979519205425,0.3664385615079365,20191014_Bsl_Mongo_Tgt_+3,10.0,-30.420187454938116,-0.0030420093620557483,-0.17429429768507837,2,92.8155545883901,2019-10-16 13:59:02.079482,4,1571234342.079482,0:06:34.370421,0:06:34.370421,60,304,26.996386628044984,101501.90025980579,0.34103308502303187,28.56659553041457,12.985241642528116,192.9852416425281,1.1781334003222117,0.0,9.759776199012324,0.6502373366278692,0.6014194761879549,36.01234837907789,0.0,0.0,1.1781036522395387,2.9748082672981756e-05,52.79544645047386,17.27314669075872,22.752775294408217,75.54240789763138,72.62717475560409,1872.4809730914776,685856,72364772,8433.67997796727,-25.65541258647227,50.60207986780362,1304.6278072933897,506021,50096115,0,0.0,0,0,-25.65541258647227,-661.4503742798298,-142025,0,24.946667281331347,643.1774330135597,363996,49713363,-142025.0,13.123681753967816,95.84423233001868,915.2450005302312,1257.8292030525183,308.9809531826517,304.67398936913514,1.305991212757038,9.615210720882732,0.06113320703071803,16.9557126088666,2.4609171814779587,19.41662979034456,1277.245832842863,0.9877740177320686,15.808863792529545,3.5387417024725276,113.23973447912088,11.418736564362094,1.9123506559857308,46.46378716200274,18654,2234444,163.81020480794575,-9.144840373617058,29.006374373271413,0.9249117575531731,4.169317186319501,4169.3171863195,983.7086969402228,388900,60449586,2562.1221932670396,1068506,124312579,-63862993,-1578.4134963268168,36937007.0,77.81557338480525,19160.0,False,False,-0.0494273775120746,0.7919495413625555,-0.0494273775120746,0.7919495413625555,0.007087189111417788,0.008351042126119795
157,-27.5121204375,133.78694930208334,296.4114583333321,1980.0,0,999,140.419215982514,0.3650635615079365,20191014_Bsl_Mongo_Tgt_+3,10.0,8.389540525112864,0.0008389538556804715,0.04806851513671858,2,87.1356142556589,2019-10-16 14:15:42.188025,4,1571235342.188025,0:16:40.108543,0:06:40.108543,57,298,27.160900295670825,101497.00474488894,0.3242180182456973,28.358616218948363,13.263033029238379,193.26303302923836,1.1774288740818133,0.0,9.291801207955684,0.6535380337681121,0.6035481458179186,35.72931784589768,0.0,0.0,1.1774014841712128,2.7389910600516772e-05,52.843817046724354,17.1283146685965,22.601591768438418,70.00729958706239,62.33678035471823,1508.8204574801287,674819,73039591,8433.716031990722,7.075500242768021,50.60229619194433,1224.795044842183,506021,50602136,0,0.0,0,0,7.075500242768021,171.25779439434865,-92899,0,57.677796434712356,1396.0528392365316,413122,50126485,-92899.0,16.141960578178413,89.97894904549659,859.2356708882737,1452.43664835833,313.081204576505,306.82730364015976,1.3034072356318083,11.803186548548327,0.06206207629130747,25.938574077350133,2.128028737670117,28.06660281502025,1480.5032511733505,0.9881409700341766,17.768044188630853,3.537936502701465,113.21396808644688,13.23397916958396,2.568693668361072,49.079310570479386,19108,2253552,157.580784017486,-13.910601239177296,30.97741219478049,0.8962177192827604,4.039970201670684,4039.970201670684,953.1905693821811,968449,61418035,2953.9526072871395,1107049,125419628,-64001593,-2000.7620379049583,36798407.0,77.82039826218352,19000.0,False,False,-0.044602500133805734,0.7967744187408243,-0.044602500133805734,0.7967744187408243,0.006395369716167864,0.008401920057269249
